"","X0.100","X1.100","X2.100","X3.100","X4.100","X5.100","X6.100"
"226",0.0604962918300782,0.0543721667215161,0.372830213208745,0.0729926583030092,0.0627864630039195,0.0778542463462856,0.298667960586446
"227",0.0800011496132675,0.0755310257569562,0.468988472930765,0.108498137091048,0.083642682931211,0.0948959387300964,0.0884425929466563
"228",0.119983449513823,0.109014154790091,0.115689256762515,0.195542258308984,0.186777153164133,0.148489333601975,0.124504393858479
"229",0.103596794662158,0.0959788658679659,0.222322745673371,0.117891707782242,0.235195786190509,0.117483668655719,0.107530431168035
"230",0.168986664612077,0.112517413800473,0.127876393498223,0.150665018858893,0.130009068506055,0.173666267355633,0.136279173368646
"231",0.0991509092737396,0.0992146883780364,0.241366971630517,0.127175806645282,0.19828560944243,0.124273994151453,0.110532020478543
"232",0.140870837599902,0.102638379415838,0.102580564259074,0.303627041308729,0.104696956258504,0.134912163300236,0.110674057857717
"233",0.119292075876628,0.107390535810458,0.119443907979674,0.138240437471044,0.233676339204006,0.15379404555234,0.128162658105852
"234",0.12328849167769,0.122734000138404,0.124906939979273,0.20092417787364,0.128319363375693,0.164364090100453,0.135462936854848
"235",0.298172476982064,0.0715159860503124,0.122139883508566,0.246313952300954,0.0780924939218607,0.101214448365836,0.0825507588704076
"236",0.101910635355567,0.0790800535244719,0.0887511970699721,0.433459462320692,0.0905822683335731,0.110462814574866,0.0957535688208583
"237",0.501624810632264,0.0677220733006672,0.0757682424114136,0.0897606280181046,0.0838465175741267,0.100399515060472,0.0808782130029522
"238",0.10682092266085,0.142183081101243,0.218457907974046,0.127643377255468,0.13111153530936,0.159947762278252,0.113835413420781
"239",0.447864983357706,0.0727314201560778,0.149304172693645,0.0928627907436944,0.0741690949724495,0.0841606209080552,0.0789069171683719
"240",0.0717541526128358,0.450539059746558,0.103155893011271,0.105770259735256,0.0861226247908065,0.103430428444804,0.079227581658469
"241",0.0953472687357567,0.0865203344627251,0.0971013917192779,0.363813527640409,0.124748841362885,0.127706051442904,0.104762584636042
"242",0.0724749824456308,0.457920574081302,0.0949031682277,0.0942331352249109,0.107245824111353,0.0938551910479801,0.0793671248611235
"243",0.122805126760222,0.0945745491219557,0.107553536584028,0.12427212303519,0.124612665139008,0.139029011104888,0.287152988254708
"244",0.151590755211469,0.125381760152122,0.127915709992913,0.158663210317893,0.142252468701492,0.15618797692326,0.138008118700851
"245",0.0731723808119996,0.459842032316261,0.0961358114929362,0.090525389157208,0.108638779112585,0.0912876278120621,0.080397979296947
"246",0.0743245728788352,0.47117243855021,0.0979669075265095,0.0928059143704058,0.0893411516356216,0.0927250674497792,0.0816639475886383
"247",0.0753579590104701,0.473167095710686,0.102583200618207,0.0942515112990698,0.078315888198357,0.0931176089157304,0.083206736247479
"248",0.28013788611046,0.0552047032058329,0.0627807493769017,0.0992437256482872,0.0675777562923101,0.0767549529659895,0.358300226400219
"249",0.082489041191134,0.07958083965918,0.084468873285239,0.100971214049416,0.457385885194104,0.104469508902234,0.0906346377186927
"250",0.0927522905785527,0.0782779003941477,0.433730814179526,0.10867376215116,0.0896634418171853,0.102092932424286,0.0948088584551422
"251",0.0737457703316046,0.46344542199797,0.101355257596573,0.0960882189222068,0.0893653955143751,0.0949492303508147,0.0810507052864556
"252",0.137499826241676,0.129272104830916,0.123884364325593,0.152086827631754,0.157847054332022,0.165495406031554,0.133914416606485
"253",0.119634543329963,0.108559173633906,0.123853498524491,0.167901581869306,0.179188731230216,0.169414301609439,0.131448169802679
"254",0.123459236729534,0.0845643066559931,0.161696434383295,0.16121722052959,0.0968642075410997,0.115439311865178,0.25675928229531
"255",0.112363700261017,0.101622657251652,0.158173831112857,0.187038825448551,0.116403699765975,0.15694674585604,0.167450540303909
"256",0.505047497960554,0.0704126456605544,0.0774722139056349,0.0906284222678527,0.0776579864244091,0.0973511724066857,0.0814300613743096
"257",0.104663167797867,0.0932154772238609,0.35586490860387,0.125934193894853,0.10023497538469,0.114129932568992,0.105957344525867
"258",0.428047714286912,0.133333399020029,0.099038431494137,0.084514979061087,0.0934896346151468,0.0882276310103555,0.0733482105123327
"259",0.478064464483373,0.0650042167383579,0.07373695693493,0.0957266334382032,0.111209244188943,0.097548550880397,0.0787099333357957
"260",0.0971137146631057,0.0908466117909154,0.0991507118377698,0.380139109257386,0.0996458624258144,0.127769390648813,0.105334599376196
"261",0.0716918062096179,0.181231456108657,0.35436375377098,0.087758161675528,0.0748726862389347,0.0891433271593059,0.140938808836976
"262",0.0749416341519793,0.446149112708048,0.124794852866692,0.104329085370265,0.0778949546715334,0.0895484180373285,0.0823419421941528
"263",0.40595654521755,0.0647812208399773,0.121445432825027,0.0846662489328943,0.160422437612592,0.0842881943703314,0.0784399202016272
"264",0.093725453128542,0.0802628912901477,0.0912862363246149,0.104512370867982,0.145881733201776,0.113936775037443,0.370394540149494
"265",0.123989434039608,0.0971561798207475,0.108826207152199,0.202575249625091,0.112259818382434,0.23755218212093,0.117640928858991
"266",0.0756187464400114,0.199242165002237,0.109313332673659,0.0911350536981315,0.360467423871505,0.0857552376971786,0.0784680406172773
"267",0.128823905620576,0.0899790792977039,0.156952012113018,0.292465870196282,0.10320512619958,0.119623423233845,0.108950583338995
"268",0.0545004506520134,0.345499600484176,0.0718368152331394,0.0678361131605229,0.056724379025072,0.0679930979353178,0.335609543509759
"269",0.0982836061379683,0.0642881341464758,0.0731077814615678,0.0880753426743603,0.512019368688564,0.0863828975073932,0.0778428693836705
"270",0.0756912172266897,0.46109251180967,0.114071880891671,0.0921084799257452,0.0863776491844907,0.0907413735610166,0.0799168874007171
"271",0.109300875008553,0.0991821620923063,0.163064784190318,0.241131088213599,0.135328795622431,0.131898218548372,0.12009407632442
"272",0.0755698024746097,0.0667334140563853,0.0753067415944122,0.0956200528642492,0.517085515301349,0.0888807530397676,0.0808037206692266
"273",0.0880444173174225,0.0754531096927778,0.168012654880062,0.0994338460321912,0.105413875443085,0.105770702259099,0.357871394375362
"274",0.111243309835482,0.102418014586971,0.114793320462413,0.146080508274349,0.266703342328271,0.136533182544203,0.122228321968311
"275",0.121673611231001,0.11405272597536,0.125556474960298,0.160166334241436,0.174282870027353,0.170579392757751,0.133688590806801
"276",0.112418588709665,0.100989587135288,0.114774982356384,0.138924588247623,0.146821968890798,0.148568618256261,0.237501666403981
"277",0.126211294731761,0.0993357308819304,0.160128397243311,0.256021984584152,0.10562978975431,0.139382782953422,0.113290019851113
"278",0.492898285476526,0.0684750881138509,0.0732783914908712,0.100088598992563,0.089045740690859,0.0967426815381576,0.0794712136971726
"279",0.361924381453326,0.0902815094518277,0.0991386848485724,0.125635282828299,0.100109596227109,0.117085737661642,0.105824807529223
"280",0.172696416282188,0.211674216810691,0.18250477811686,0.112535332484839,0.0969049040359196,0.121247191350636,0.102437160918866
"281",0.392186997428211,0.0863583639761594,0.0958682532130118,0.110036190906684,0.0953239065009261,0.112558934572214,0.107667353402794
"282",0.0893219954128724,0.0810528609835422,0.363782061906359,0.124688443319687,0.0928420211620493,0.106204685860797,0.142107931354693
"283",0.0926779030940596,0.0818410618862131,0.366598210568171,0.145903874587558,0.107301742011038,0.106740139408564,0.0989370684443966
"284",0.0820109749889212,0.101595647396223,0.364393419580369,0.092944925664565,0.0879573632624825,0.0916650552865344,0.179432613820905
"285",0.0783095050895191,0.0751478226298492,0.458081033383706,0.0960660026516937,0.082012492009149,0.0926789109542634,0.117704233281819
"286",0.104403282205531,0.0832688401039164,0.133947025989914,0.110260481651542,0.35177672936468,0.115518106859304,0.100825533825113
"287",0.108503318097797,0.0850215017586888,0.0948682136513304,0.334109764539341,0.135764163187334,0.137282605293539,0.104450433471969
"288",0.166544029195825,0.0606939052367642,0.400132131036659,0.0841425985766833,0.0756052302191861,0.0831337879578702,0.129748317777013
"289",0.0864672636794033,0.068865895577941,0.0759257519329838,0.0870580214970658,0.0959507328519816,0.0944991588272544,0.49123317563337
"290",0.0735371035577101,0.466180363574915,0.107083988131468,0.0950771000431736,0.0891125323508887,0.0870307974066308,0.0819781149352135
"291",0.0747875973207463,0.0982720731535866,0.0734496111787781,0.0890807630982458,0.498805926828478,0.0867929985004522,0.0788110299197126
"292",0.072860500549094,0.246675900500697,0.295376163536658,0.123492238947946,0.0929038912912807,0.0882951236132164,0.0803961815611083
"293",0.0743536743764847,0.111987088519039,0.47312192042102,0.0987501797052357,0.0772838244155805,0.08799720492146,0.0765061076411799
"294",0.0756311033994539,0.479455044794632,0.0989247913157945,0.0935797824011819,0.0793566332584411,0.0899531499413345,0.0830994948891617
"295",0.0863884694002732,0.0821050953772182,0.437251848223062,0.0996105679940974,0.0989677823277459,0.106007541880126,0.0896686947974771
"296",0.0786560557697476,0.0797112357611389,0.459916276771581,0.119760212785487,0.0824197847231575,0.0930890519658472,0.0864473822230411
"297",0.0919199545218505,0.066598254884174,0.0759350797672787,0.0890158803222459,0.182711748729529,0.0984310587280203,0.395388023046901
"298",0.0946902236102483,0.231182371023773,0.235004829601093,0.115375746029171,0.10768057689097,0.111513733580548,0.104552519264197
"299",0.469765413460264,0.0700989030885583,0.0798958139843189,0.105412988898125,0.0882830684557585,0.101665010923497,0.0848788011894781
"300",0.0711308183794897,0.450925983881168,0.0934535527091597,0.10936898823291,0.107811731026173,0.0891541083387924,0.0781548174323076
"301",0.0777068693300419,0.0705130247948591,0.101310661807935,0.475798075112801,0.0897419572761911,0.0995491739122473,0.0853802377659242
"302",0.123637216270647,0.0722969200933105,0.0810359437618527,0.0928688372039915,0.0816213015366816,0.105348234739373,0.443191546394144
"303",0.105682811771197,0.0950679654215121,0.152927208055641,0.134950503429936,0.270456354571322,0.125802728724143,0.115112428026249
"304",0.288790327375459,0.0470282258196852,0.0514217399756683,0.0612909989445905,0.100403861647499,0.0643299315015662,0.386734914735532
"305",0.0746754204171123,0.0629781420097677,0.154874137491604,0.0893226053689738,0.109651108089152,0.0954905094825064,0.413008077140883
"306",0.105684627535364,0.0949860233482469,0.162909155418169,0.258133766069123,0.125953252529143,0.137319966100526,0.115013208999428
"307",0.0723804415809436,0.458847832447426,0.0950953407608677,0.0944492139277201,0.109399704720624,0.0902996286111047,0.0795278379513146
"308",0.0781744036551274,0.468034018250203,0.0969991603006664,0.0943068193870025,0.0892581666449293,0.0921074374481191,0.0811199943139528
"309",0.115699184448349,0.103641279068248,0.115714254318823,0.247793137549955,0.119753073727175,0.17190570175522,0.125493369132232
"310",0.484922594836092,0.0645709154635607,0.0732454454754785,0.0877462246283878,0.0954002467366395,0.115929299556346,0.0781852733034954
"311",0.313933810973304,0.0830033124479669,0.0926722102646386,0.130000585851426,0.162568696671729,0.117317362402203,0.100504021388732
"312",0.0880651957930856,0.0788872417459925,0.170986375071198,0.367990267315706,0.0903614120306535,0.108162625731079,0.0955468823122849
"313",0.13036928993611,0.175784437079853,0.159256526471526,0.131064029070141,0.140394737824354,0.12228902649868,0.140841953119335
"314",0.0801358501865392,0.0720869563070588,0.0811167934070778,0.0967195543581436,0.0831978848796645,0.101330616867919,0.485412343993597
"315",0.113363682144481,0.165729125474647,0.197204181348505,0.152523936159399,0.12590122298664,0.128764624962327,0.116513226924001
"316",0.0730870542702188,0.0661005346778543,0.106572541093911,0.092193618946708,0.0758166684581948,0.0941617158983105,0.492067866654803
"317",0.0813103227243932,0.0775086789096566,0.279765475564124,0.253113152038569,0.117775404011296,0.100618071551536,0.0899088952004255
"318",0.0778969863480623,0.0744257741850491,0.0742621771504006,0.0884701790564906,0.122956372548414,0.482305601961289,0.079682908750295
"319",0.108747871159119,0.0986803535072614,0.16924524766444,0.186241489242078,0.165902742673758,0.151695831092567,0.119486464660777
"320",0.123307088338594,0.0909228206267727,0.101514246871297,0.344772513787154,0.105801889764002,0.123588134218831,0.11009330639335
"321",0.339712532060848,0.0658732326412123,0.112498005866327,0.0901608984416782,0.219617279112874,0.0923758762835547,0.0797621755935053
"322",0.212200998731458,0.056314146898932,0.0630403225987723,0.0955460079394376,0.0783113643563697,0.0791592201417532,0.415427939333277
"323",0.100342820411348,0.0910534145134582,0.103818760809686,0.120032081057986,0.343017797967652,0.131452781883747,0.110282343356124
"324",0.0967489653141176,0.0814076052773191,0.0858183333603544,0.101595953774625,0.440452330976556,0.102600145490172,0.0913766658068563
"325",0.0960988033802301,0.112646194572932,0.337316027125815,0.125456407955612,0.109132177222865,0.1137324572682,0.105617932474346
"326",0.114336876391952,0.105192062263981,0.115767913827131,0.141348352108286,0.1545097940676,0.139716302992331,0.229128698348719
"327",0.072145298039274,0.451489881701965,0.111696240320988,0.0899190145794134,0.107645402788742,0.0888516099594528,0.0782525526101644
"328",0.0737258359261975,0.46737681162499,0.107358818301945,0.0939143377237381,0.0893412389286409,0.0872541612288544,0.0810287962656338
"329",0.0684361305121297,0.433843307124108,0.179514579599462,0.0848831980410222,0.0712287138865324,0.0858024479495076,0.0762916228872386
"330",0.115091056204892,0.0901835502275961,0.101212602698128,0.292797660296523,0.151494712895768,0.140022252041619,0.109198165635474
"331",0.0785776080667091,0.0744907066435821,0.0998571764082842,0.10145392016841,0.478972573280015,0.0872146679323722,0.0794333475006281
"332",0.150931714906416,0.100495777348614,0.115770266631232,0.133301817281653,0.115112914881451,0.135925892361873,0.248461616588762
"333",0.0644572967679703,0.0582957108176692,0.0662532580867724,0.0774190425016589,0.217768351422923,0.0857604576088153,0.430045882794191
