"","X0.1","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1"
"207",1.69276737786669e-05,0.0142646129801031,0.0535591737689869,0.00104536958498303,0.000469685201231241,0.00207798507622627,0.928566245714691
"208",0.000361339322253108,2.52145408595907e-06,0.00202086386288528,3.04740889603899e-05,0.000101189375300341,0.00608838526014029,0.991395226636375
"209",3.34364506708437e-05,9.0775679968291e-05,0.000123416357340712,0.995523977930642,0.000575283854045899,0.00364421196968414,8.89775764842359e-06
"210",1.5682740249275e-05,9.94937043849339e-05,0.00156682993730473,0.997138093602224,9.38083388300984e-05,0.00108093275064483,5.15892636205815e-06
"211",0.961482717379474,3.34191739785635e-05,0.00356104502264951,0.00193621838651871,0.000970676910545221,0.0286005696422789,0.00341535348455492
"212",0.00159728968143796,2.38875049270165e-05,0.00365041165177461,0.938367566468803,0.000307186264671717,0.0558724211687287,0.000181237259657335
"213",0.00211524292015546,2.77754916554541e-05,0.000548680714945745,0.0211016940738159,0.0495861337195044,0.924800678856704,0.00181979422321855
"214",3.67562320070846e-05,0.974721665327093,0.0157900394084914,0.00466149866224211,0.00160079778968188,0.00300542245277883,0.000183820127706104
"215",5.90964450791308e-05,1.47471701128457e-05,3.05672112093623e-05,0.997449957739427,2.86209901006223e-06,0.00244271647162489,5.28635366837897e-08
"216",0.999613887506305,2.61436074961215e-09,0.000131777593279693,1.54305229866164e-06,1.92101576336587e-07,0.000111875957049702,0.000140721175129878
"217",0.0247610948511295,0.00104677296095706,0.00473338377720943,0.035774436950269,0.000930250781658682,0.931386031344152,0.00136802933462461
"218",0.0010249416290116,3.56614490693082e-05,0.000121510912073771,0.000571177222716356,0.994975435005726,0.00173002836897601,0.0015412454124273
"219",0.00214009445886982,3.36699636066914e-07,0.000785904693946333,1.61318554590866e-05,0.00098145166591729,0.000225904068859162,0.995850176557312
"220",0.000334765067810713,0.911191968981945,0.0406124496143466,0.00199944956299334,0.000686350193531048,0.00618299589961706,0.0389920206797561
"221",9.10648169146179e-05,0.940848225887414,0.0426132010801381,0.00458292360401155,0.00854844280227004,0.00237327535267199,0.000942866456579754
"222",0.984540095385313,4.25926256562535e-08,0.00010122006952789,4.60916417664025e-05,5.66369488353683e-05,0.0151887574301816,6.71559317501142e-05
"223",0.0379767575065392,1.05814286477306e-05,3.59047957284554e-05,0.00888123617630751,0.0068312652567159,0.946226707769453,3.75470666080928e-05
"224",0.000137270203219655,0.981021445339549,0.00923205710107952,0.00600112687518467,0.00135409010889276,0.00187321735970039,0.000380793012374283
"225",0.930382873486134,2.28506745770516e-09,0.0667674551946047,6.81960558555987e-06,1.22707492348588e-08,0.00283097520467245,1.18619531870686e-05
"226",7.78634157130502e-07,0.00266724010179254,0.954748780527885,0.000310546306422097,4.92705671339047e-07,3.35853770888067e-05,0.0422385763469833
"227",0.000146682092928861,2.71091821469938e-06,0.998483024705261,0.00122777534077605,2.70446574422499e-07,9.49006636363673e-05,4.4635832608415e-05
"228",7.42530175945551e-05,0.0590174517843996,0.00228816892313492,0.0836079303318031,0.54226440774962,0.311203952872894,0.00154383532055418
"229",0.0268618311769646,0.000232082378938676,0.626569383446924,7.4140305777806e-05,0.3266941264796,0.00359497834693135,0.0159734578648631
"230",0.907503112460347,1.35004373608079e-05,0.00389580889327675,0.00231320361964058,0.00167575783556559,0.0770181297257636,0.00758048702804573
"231",9.83209238892805e-05,5.1015773861633e-05,0.748311363778783,1.26318548853505e-05,0.000229978256385924,0.000572146040007659,0.250724543372187
"232",0.035455641554225,0.00215053881495096,0.00192557196226849,0.79777444470572,5.42554397759098e-05,0.162609995923878,2.95515991812638e-05
"233",0.000298769106598318,1.7011512972739e-06,5.28460996624558e-05,1.06207058654301e-05,0.998639333874692,0.000260322929879279,0.000736406132004949
"234",0.000493570740307732,0.00355256402264102,0.00117928902001802,0.975023318990702,0.000169953281261471,0.0195679440669425,1.33598781272827e-05
"235",0.00993497948678021,3.44218720250862e-05,0.0431591295986472,0.923340694480786,0.000133795106771602,0.0195340274135142,0.00386295204147599
"236",0.00021835579855962,1.28988225695526e-06,0.00149937310332665,0.996396202480192,9.52821271537219e-07,0.00188307861143944,7.47302953443253e-07
"237",0.999756521918951,2.64339306802364e-10,3.29362238165093e-06,4.04476408887985e-06,3.35995173446992e-07,0.000230042321317201,5.76111374857772e-06
"238",0.00988264665209694,0.00160000229161327,0.00679675265072048,0.000239646507862739,0.924964985392982,0.0111551070402655,0.0453608594644588
"239",0.995534571426187,2.49568910565274e-07,0.00289304712561454,1.29926190239279e-05,8.45790202297347e-07,4.17049832704015e-05,0.00151658848679109
"240",0.000566707160928932,0.941087767431242,0.00554874770304727,0.0115617821811669,0.00183746424378619,0.0389823903112133,0.000415140968615321
"241",0.000117617082769994,1.1982351213756e-06,0.000680378359968363,0.99448955970657,5.11690828262111e-05,0.0046577606419671,2.31689077708304e-06
"242",2.53083134718724e-05,0.970866159228369,0.00240793129676498,0.014401025837745,0.00144963709799686,0.00893195011972446,0.00191798810592754
"243",0.0220158445399815,0.000370221920886179,0.0158286493081376,0.00418324793957425,0.0322528278405163,0.100125869119743,0.825223339331161
"244",0.0654257997047756,0.0388952642598,0.053295539724828,0.240484846480612,0.00955360651514046,0.570593866480958,0.0217510768338855
"245",1.15072038663276e-05,0.988432621656744,0.00562196872006193,0.00108725384261497,0.000268974799131473,0.0013210114284126,0.00325666234916883
"246",4.37336288616734e-05,0.983832449204532,0.0114527972633079,0.00283517789310547,5.25226647751348e-05,0.00106298589760496,0.000720333447813395
"247",0.00034109058686439,0.961692826898511,0.0229850933108819,0.00645154691199229,0.000109763530588193,0.00685958655413202,0.00156009220702993
"248",0.00213768064256337,1.71624321067503e-05,0.003550629546428,0.00176846459152939,0.00159055384184625,0.000280789092529172,0.990654719852997
"249",0.000260872730508527,0.000637189915868551,8.2874979827911e-05,0.000743995599687136,0.990824876328969,0.0067230269076792,0.000727163537459672
"250",6.37708098034366e-05,1.04292328816527e-06,0.999420371135168,0.000170129836740939,2.13992506261522e-05,0.000106213250648376,0.000217072793725321
"251",4.50842308277221e-05,0.993515736533686,0.00302897156369858,0.00150163474954979,4.97836746727486e-05,0.00138239722153079,0.000476392026034062
"252",0.00833435758354764,0.000568727629556415,0.00241836663010804,0.00425905394893935,0.175742278701418,0.802010232571554,0.0066669829348773
"253",0.150998153127609,2.21299162055571e-05,0.00987714783751813,0.00796034854414427,0.012252549354497,0.815739642277424,0.00315002894260186
"254",0.00811080711009042,4.41487940465653e-05,0.0840695726614747,0.737787911634373,0.000110104056392048,0.169803879716883,7.35760267396411e-05
"255",0.000275732401299494,0.00138942810413049,0.00686212789218814,0.974799478816948,7.87769711524661e-07,0.0164725578779013,0.000199887137820522
"256",0.999774060726992,2.98265098119978e-08,1.87440925704277e-05,2.17774878782127e-06,2.83242790250354e-06,0.000187287680680577,1.48674965562568e-05
"257",0.000505067782743533,0.000139401425406479,0.985613264178605,0.00723477359139037,2.2134745409511e-05,0.00644395575716622,4.14025192790647e-05
"258",0.945417881367562,3.3803644270886e-06,0.000774195402501761,0.00109044163946479,1.31146611771477e-05,0.0526838156628791,1.71709019875613e-05
"259",0.999847172333717,4.21582343053137e-09,8.26400273862288e-06,1.53018245059052e-05,2.34058071728635e-06,0.000123614125436557,3.30291706082056e-06
"260",0.00159451292187478,8.99761130090823e-05,0.00185427304542885,0.973529371840744,0.000182975539977423,0.022721757823947,2.71327150191532e-05
"261",1.86924961916008e-05,0.0545302171070604,0.913261696850061,0.00180593443455017,0.000367747461671141,0.000241790775227909,0.0297739208752381
"262",0.000805072910055614,0.772128143723177,0.110465534619733,0.0995720616956567,0.0027757951208905,0.00964729118602939,0.00460610074445788
"263",0.189191841017519,6.94041936391347e-06,0.00076372895324201,0.000123843740371002,0.716003774671039,0.0429008984695781,0.0510089727288877
"264",9.79216052389367e-05,5.36741726948976e-05,0.00534019571061804,7.76451681468324e-05,0.0231137377859233,0.000733681811535303,0.970583143745843
"265",0.0688644368408874,0.00059423471744306,0.00893764054388109,0.44476071190533,0.00779564458304654,0.458373577854599,0.0106737535548131
"266",3.24219177083142e-05,0.000925442403942573,0.00345274453014261,0.000193982386258283,0.992848969271672,0.00130310711340412,0.00124333237687197
"267",0.0112387947882137,6.23726728725148e-05,0.0102638164824794,0.976857678893611,1.45768739324547e-06,0.00157279864742345,3.08082800628861e-06
"268",2.69902761093293e-05,0.962976270573696,0.0193059107110568,0.00602092696699024,8.59019214719626e-05,0.00170547165664311,0.00987852789403245
"269",3.20844747351106e-05,7.97911649035066e-08,3.54912455796701e-06,6.23179154159921e-05,0.999087268098893,0.000590470204287714,0.0002242303909454
"270",0.000230477162966578,0.946720123788526,0.0156444861661612,0.0144912150701737,0.00402960015999131,0.0128657674801651,0.00601833017201666
"271",3.25842363915265e-06,0.000704817860434749,0.00396960644720721,0.977293799695887,0.00267291702039487,0.0149631038275318,0.000392496724905608
"272",0.0029347879007256,7.81919082627868e-06,0.00023136641299087,0.00285784120089159,0.933168943486181,0.059699544239246,0.00109969756913828
"273",0.000272255412638809,5.58266073171803e-05,0.0134709677733046,4.49721261353788e-05,0.0084346389461514,0.00288751111256189,0.974833828021891
"274",0.000660658190907049,0.00433285054845904,0.00823618886515585,0.00920288037409268,0.962902905859343,0.0104976515734346,0.00416686458860734
"275",0.0186457006579254,0.000360956503471421,0.00162394459222007,0.0267953152717744,0.125787649508556,0.823612385406902,0.00317404805915089
"276",0.000197093266044607,6.37351728306509e-06,0.00390590533134134,0.000245774051762645,0.0464126687441645,0.000630121738774941,0.948602063350629
"277",0.0360408539727379,0.000184303825001308,0.00768559487130763,0.897076517038726,0.00187748779083855,0.0569699141161516,0.000165328385236561
"278",0.920285655742768,1.0710256887674e-05,9.06802042919802e-05,0.00548673604719915,2.02827722733408e-05,0.07321674401564,0.000889190960939765
"279",0.997314303267222,1.25622070910843e-08,8.87912445966413e-05,0.000643409968801845,1.41946138619675e-05,0.00190699967377428,3.22886695360498e-05
"280",0.978827428371126,2.83958127041501e-05,0.00410027507615617,0.000143049889173801,2.04317300610308e-05,0.0163412216879963,0.000539197432782216
"281",0.992710785260512,4.04972863479771e-07,0.00240253723838776,5.03413700939862e-05,3.8848148139438e-05,0.00173730839707653,0.00305977461292642
"282",3.83765535962345e-06,2.81148945248226e-08,0.964729256878397,0.0350942620968212,4.61110268614057e-07,2.32354534936009e-07,0.000171921789723855
"283",8.92655344096861e-05,1.1751147147452e-05,0.997753820198268,0.00189054842329045,6.93024245693977e-05,0.000170574381900742,1.47378904138466e-05
"284",0.000216581261546347,0.000285498562179706,0.961449332562713,0.000909793858244907,0.00107877956588817,0.000273709422513799,0.0357863047669145
"285",8.543987864545e-09,4.2718544769403e-05,0.999844123207753,5.06123199789555e-05,8.56260014501227e-07,5.30796561347737e-07,6.11503269351367e-05
"286",0.000184811294868416,5.33719885727004e-07,0.000889643109066021,0.000226534260398817,0.995672021333281,0.00020109662158692,0.00282535966091345
"287",0.139255669825614,0.009052557238306,0.00763232421544013,0.366629158382049,0.00617808472614511,0.446461451448848,0.0247907541635973
"288",7.23065143562355e-05,1.13912987590178e-08,0.999755834128676,0.000157828725354339,1.39537196085623e-08,2.80051163220962e-06,1.12047749632854e-05
"289",0.000346982633476281,1.45201049265828e-06,0.00128510617958587,5.7706052158011e-06,3.48894086675936e-05,0.000358691505931319,0.99796710765663
"290",5.93798667977556e-05,0.983034656315476,0.0107667573864668,0.00190568860861471,0.00054471919867614,0.000817558150775681,0.0028712404731931
"291",0.00055906634546048,0.00229313410485166,0.000332605136071339,0.000605110118554329,0.991846482168149,0.00121070560514657,0.00315289652176677
"292",0.000371056774505449,0.00127412110888521,0.988925895991943,0.00822329133414038,0.000237824342847649,0.000595216810504911,0.000372593637173349
"293",5.58106114819928e-07,5.19917380934975e-05,0.999768451505478,0.000131454662146041,6.93876161263394e-07,2.07632063588986e-05,2.60869056469978e-05
"294",0.000174836004870904,0.943154774193841,0.00591983899441977,0.0332287388341952,0.00205438356344119,0.0111151348045205,0.00435229360471118
"295",7.7435694775355e-06,3.29818298205795e-06,0.999884285540789,1.53046730804264e-05,4.6886147112345e-05,2.24147268954216e-06,4.02404138688496e-05
"296",5.44025767909699e-07,0.000811619288003453,0.998780880026842,0.000335063949141245,3.5426759127276e-07,1.88104330038115e-05,5.27280096508137e-05
"297",0.000153947581161786,3.74531527071292e-05,0.0113819730502661,2.86539243010375e-05,0.123540733131115,0.0014901488368791,0.86336709032357
"298",0.0279089170405792,0.0170901274572966,0.88038510617045,0.0016767359110161,0.000328697621193845,0.0243105727774258,0.0482998430220385
"299",0.996662050908967,5.05116875336351e-07,0.000303102308976782,0.000406807674089329,0.000132548838316447,0.00248053543587534,1.44497168998933e-05
"300",6.76680480633601e-06,0.976550592090528,0.00236997881304999,0.0164065077889455,0.00112269628363149,0.00331133180593019,0.000232126413108741
"301",5.81976652763252e-05,0.000544078647302571,0.000522625410017048,0.994086532467533,0.000237378813310789,0.00454663804807474,4.54894848562393e-06
"302",8.10071318334679e-05,2.56870116133409e-06,0.00941932246245884,1.32757669632161e-05,0.000133258215214006,0.000684891458178763,0.98966567626419
"303",0.000195993612621097,0.000820928075476797,0.0084578655315332,0.00363320659820723,0.977921525979726,0.000244753265482098,0.00872572693695348
"304",0.0104606721223995,3.58718051587066e-05,0.0146021012459119,0.0046089897613342,0.0131246825523819,0.00106710757276689,0.956100574940047
"305",0.000121952221700191,0.000125212678276553,0.0104596533886666,0.00210749739178644,0.0209720583597528,0.0161972427926793,0.950016383167138
"306",3.00049435972578e-05,2.36053890669181e-06,0.000494808678274992,0.997988535318775,3.51455012183428e-05,0.00144181863169295,7.32638753464276e-06
"307",2.60377738811938e-06,0.995366162569613,0.00139052510640784,0.00144270102343548,0.00010845632067898,0.000826251389210126,0.000863299813266224
"308",1.47587017033715e-05,0.993395567590174,0.000771974170537612,0.00188750113395997,0.000425758085588167,0.00227376372082062,0.0012306765972166
"309",0.000748264405428757,6.36080246240368e-05,0.000392162863551277,0.0469789502881479,0.00285908785585133,0.94877165272398,0.000186273838416531
